variant,epoch,batch,loss,lr
v002_slope_0p005,43,85,0.037829212844371796,1.0000000000000002e-07
v002_slope_0p005,43,86,0.035608310252428055,1.0000000000000002e-07
v002_slope_0p005,43,87,0.01833345741033554,1.0000000000000002e-07
v002_slope_0p005,43,88,0.015664828941226006,1.0000000000000002e-07
v002_slope_0p005,43,89,0.020881686359643936,1.0000000000000002e-07
v002_slope_0p005,43,90,0.024121707305312157,1.0000000000000002e-07
v002_slope_0p005,43,91,0.01771494932472706,1.0000000000000002e-07
v002_slope_0p005,43,92,0.030085597187280655,1.0000000000000002e-07
v002_slope_0p005,43,93,0.01772182062268257,1.0000000000000002e-07
v002_slope_0p005,43,94,0.0196550190448761,1.0000000000000002e-07
v002_slope_0p005,43,95,0.02709980309009552,1.0000000000000002e-07
v002_slope_0p005,43,96,0.02087734453380108,1.0000000000000002e-07
v002_slope_0p005,43,97,0.019944725558161736,1.0000000000000002e-07
v002_slope_0p005,43,98,0.017201408743858337,1.0000000000000002e-07
v002_slope_0p005,44,0,0.018328692764043808,1.0000000000000002e-07
v002_slope_0p005,44,1,0.04199943691492081,1.0000000000000002e-07
v002_slope_0p005,44,2,0.025997404009103775,1.0000000000000002e-07
v002_slope_0p005,44,3,0.03366536274552345,1.0000000000000002e-07
v002_slope_0p005,44,4,0.014984847977757454,1.0000000000000002e-07
v002_slope_0p005,44,5,0.020281396806240082,1.0000000000000002e-07
v002_slope_0p005,44,6,0.032625362277030945,1.0000000000000002e-07
v002_slope_0p005,44,7,0.01717854104936123,1.0000000000000002e-07
v002_slope_0p005,44,8,0.01993497647345066,1.0000000000000002e-07
v002_slope_0p005,44,9,0.03208724781870842,1.0000000000000002e-07
v002_slope_0p005,44,10,0.024688081815838814,1.0000000000000002e-07
v002_slope_0p005,44,11,0.02145574800670147,1.0000000000000002e-07
v002_slope_0p005,44,12,0.024432143196463585,1.0000000000000002e-07
v002_slope_0p005,44,13,0.028929751366376877,1.0000000000000002e-07
v002_slope_0p005,44,14,0.02052968367934227,1.0000000000000002e-07
v002_slope_0p005,44,15,0.043012212961912155,1.0000000000000002e-07
v002_slope_0p005,44,16,0.024797478690743446,1.0000000000000002e-07
v002_slope_0p005,44,17,0.036286816000938416,1.0000000000000002e-07
v002_slope_0p005,44,18,0.027355263009667397,1.0000000000000002e-07
v002_slope_0p005,44,19,0.020647181198000908,1.0000000000000002e-07
v002_slope_0p005,44,20,0.024251379072666168,1.0000000000000002e-07
v002_slope_0p005,44,21,0.03918270021677017,1.0000000000000002e-07
v002_slope_0p005,44,22,0.025156086310744286,1.0000000000000002e-07
v002_slope_0p005,44,23,0.016028111800551414,1.0000000000000002e-07
v002_slope_0p005,44,24,0.025264568626880646,1.0000000000000002e-07
v002_slope_0p005,44,25,0.018271951004862785,1.0000000000000002e-07
v002_slope_0p005,44,26,0.021839000284671783,1.0000000000000002e-07
v002_slope_0p005,44,27,0.023181382566690445,1.0000000000000002e-07
v002_slope_0p005,44,28,0.027331223711371422,1.0000000000000002e-07
v002_slope_0p005,44,29,0.03020620159804821,1.0000000000000002e-07
v002_slope_0p005,44,30,0.02224227786064148,1.0000000000000002e-07
v002_slope_0p005,44,31,0.02167823538184166,1.0000000000000002e-07
v002_slope_0p005,44,32,0.025618962943553925,1.0000000000000002e-07
v002_slope_0p005,44,33,0.01791383884847164,1.0000000000000002e-07
v002_slope_0p005,44,34,0.017024919390678406,1.0000000000000002e-07
v002_slope_0p005,44,35,0.027381492778658867,1.0000000000000002e-07
v002_slope_0p005,44,36,0.02355656586587429,1.0000000000000002e-07
v002_slope_0p005,44,37,0.013505135662853718,1.0000000000000002e-07
v002_slope_0p005,44,38,0.017545487731695175,1.0000000000000002e-07
v002_slope_0p005,44,39,0.014764507301151752,1.0000000000000002e-07
v002_slope_0p005,44,40,0.026839394122362137,1.0000000000000002e-07
v002_slope_0p005,44,41,0.02709946408867836,1.0000000000000002e-07
v002_slope_0p005,44,42,0.03981414809823036,1.0000000000000002e-07
v002_slope_0p005,44,43,0.02849726378917694,1.0000000000000002e-07
v002_slope_0p005,44,44,0.018035026267170906,1.0000000000000002e-07
v002_slope_0p005,44,45,0.019934680312871933,1.0000000000000002e-07
v002_slope_0p005,44,46,0.01369418017566204,1.0000000000000002e-07
v002_slope_0p005,44,47,0.02301088720560074,1.0000000000000002e-07
v002_slope_0p005,44,48,0.030084477737545967,1.0000000000000002e-07
v002_slope_0p005,44,49,0.018537063151597977,1.0000000000000002e-07
v002_slope_0p005,44,50,0.019141903147101402,1.0000000000000002e-07
v002_slope_0p005,44,51,0.018786566331982613,1.0000000000000002e-07
v002_slope_0p005,44,52,0.016471529379487038,1.0000000000000002e-07
v002_slope_0p005,44,53,0.016282876953482628,1.0000000000000002e-07
v002_slope_0p005,44,54,0.036654602736234665,1.0000000000000002e-07
v002_slope_0p005,44,55,0.03431075066328049,1.0000000000000002e-07
v002_slope_0p005,44,56,0.02094574086368084,1.0000000000000002e-07
v002_slope_0p005,44,57,0.01917947269976139,1.0000000000000002e-07
v002_slope_0p005,44,58,0.02163371816277504,1.0000000000000002e-07
v002_slope_0p005,44,59,0.01825748197734356,1.0000000000000002e-07
v002_slope_0p005,44,60,0.024478605017066002,1.0000000000000002e-07
v002_slope_0p005,44,61,0.016896359622478485,1.0000000000000002e-07
v002_slope_0p005,44,62,0.02248418889939785,1.0000000000000002e-07
v002_slope_0p005,44,63,0.01605338230729103,1.0000000000000002e-07
v002_slope_0p005,44,64,0.022412393242120743,1.0000000000000002e-07
v002_slope_0p005,44,65,0.03946841135621071,1.0000000000000002e-07
v002_slope_0p005,44,66,0.023035725578665733,1.0000000000000002e-07
v002_slope_0p005,44,67,0.026954762637615204,1.0000000000000002e-07
v002_slope_0p005,44,68,0.01496608555316925,1.0000000000000002e-07
v002_slope_0p005,44,69,0.020266279578208923,1.0000000000000002e-07
v002_slope_0p005,44,70,0.018559137359261513,1.0000000000000002e-07
v002_slope_0p005,44,71,0.015886519104242325,1.0000000000000002e-07
v002_slope_0p005,44,72,0.01945316232740879,1.0000000000000002e-07
v002_slope_0p005,44,73,0.017640482634305954,1.0000000000000002e-07
v002_slope_0p005,44,74,0.02686259150505066,1.0000000000000002e-07
v002_slope_0p005,44,75,0.01223120279610157,1.0000000000000002e-07
v002_slope_0p005,44,76,0.020241187885403633,1.0000000000000002e-07
v002_slope_0p005,44,77,0.019554613158106804,1.0000000000000002e-07
v002_slope_0p005,44,78,0.022857828065752983,1.0000000000000002e-07
v002_slope_0p005,44,79,0.018866436555981636,1.0000000000000002e-07
v002_slope_0p005,44,80,0.02371056005358696,1.0000000000000002e-07
v002_slope_0p005,44,81,0.0250750333070755,1.0000000000000002e-07
v002_slope_0p005,44,82,0.018624046817421913,1.0000000000000002e-07
v002_slope_0p005,44,83,0.025630967691540718,1.0000000000000002e-07
v002_slope_0p005,44,84,0.019148293882608414,1.0000000000000002e-07
v002_slope_0p005,44,85,0.0236984696239233,1.0000000000000002e-07
v002_slope_0p005,44,86,0.017655422911047935,1.0000000000000002e-07
v002_slope_0p005,44,87,0.03090542182326317,1.0000000000000002e-07
v002_slope_0p005,44,88,0.01889321766793728,1.0000000000000002e-07
v002_slope_0p005,44,89,0.03916286304593086,1.0000000000000002e-07
v002_slope_0p005,44,90,0.022854067385196686,1.0000000000000002e-07
v002_slope_0p005,44,91,0.024481993168592453,1.0000000000000002e-07
v002_slope_0p005,44,92,0.035136520862579346,1.0000000000000002e-07
v002_slope_0p005,44,93,0.018112406134605408,1.0000000000000002e-07
v002_slope_0p005,44,94,0.017908219248056412,1.0000000000000002e-07
v002_slope_0p005,44,95,0.016206389293074608,1.0000000000000002e-07
v002_slope_0p005,44,96,0.027118908241391182,1.0000000000000002e-07
v002_slope_0p005,44,97,0.03447399288415909,1.0000000000000002e-07
v002_slope_0p005,44,98,0.017765361815690994,1.0000000000000002e-07
v002_slope_0p005,45,0,0.015255752019584179,1.0000000000000002e-07
v002_slope_0p005,45,1,0.02207626961171627,1.0000000000000002e-07
v002_slope_0p005,45,2,0.028404412791132927,1.0000000000000002e-07
v002_slope_0p005,45,3,0.019519668072462082,1.0000000000000002e-07
v002_slope_0p005,45,4,0.023307718336582184,1.0000000000000002e-07
v002_slope_0p005,45,5,0.01973290927708149,1.0000000000000002e-07
v002_slope_0p005,45,6,0.04017909988760948,1.0000000000000002e-07
v002_slope_0p005,45,7,0.020945528522133827,1.0000000000000002e-07
v002_slope_0p005,45,8,0.03375143185257912,1.0000000000000002e-07
v002_slope_0p005,45,9,0.0244817566126585,1.0000000000000002e-07
v002_slope_0p005,45,10,0.027330471202731133,1.0000000000000002e-07
v002_slope_0p005,45,11,0.021092113107442856,1.0000000000000002e-07
v002_slope_0p005,45,12,0.0191335529088974,1.0000000000000002e-07
v002_slope_0p005,45,13,0.018237842246890068,1.0000000000000002e-07
v002_slope_0p005,45,14,0.0333445742726326,1.0000000000000002e-07
v002_slope_0p005,45,15,0.015445052646100521,1.0000000000000002e-07
v002_slope_0p005,45,16,0.02415117248892784,1.0000000000000002e-07
v002_slope_0p005,45,17,0.02005799114704132,1.0000000000000002e-07
v002_slope_0p005,45,18,0.01827150024473667,1.0000000000000002e-07
v002_slope_0p005,45,19,0.018781738355755806,1.0000000000000002e-07
v002_slope_0p005,45,20,0.015806574374437332,1.0000000000000002e-07
v002_slope_0p005,45,21,0.02002069354057312,1.0000000000000002e-07
v002_slope_0p005,45,22,0.017565228044986725,1.0000000000000002e-07
v002_slope_0p005,45,23,0.024601712822914124,1.0000000000000002e-07
v002_slope_0p005,45,24,0.016040006652474403,1.0000000000000002e-07
v002_slope_0p005,45,25,0.033406175673007965,1.0000000000000002e-07
v002_slope_0p005,45,26,0.03431057929992676,1.0000000000000002e-07
v002_slope_0p005,45,27,0.017303869128227234,1.0000000000000002e-07
v002_slope_0p005,45,28,0.022964363917708397,1.0000000000000002e-07
v002_slope_0p005,45,29,0.025263981893658638,1.0000000000000002e-07
v002_slope_0p005,45,30,0.020818635821342468,1.0000000000000002e-07
v002_slope_0p005,45,31,0.017907585948705673,1.0000000000000002e-07
v002_slope_0p005,45,32,0.02132619358599186,1.0000000000000002e-07
v002_slope_0p005,45,33,0.02314857207238674,1.0000000000000002e-07
v002_slope_0p005,45,34,0.017390405759215355,1.0000000000000002e-07
v002_slope_0p005,45,35,0.018480941653251648,1.0000000000000002e-07
v002_slope_0p005,45,36,0.021123116835951805,1.0000000000000002e-07
v002_slope_0p005,45,37,0.01766361854970455,1.0000000000000002e-07
v002_slope_0p005,45,38,0.026369307190179825,1.0000000000000002e-07
v002_slope_0p005,45,39,0.02695421688258648,1.0000000000000002e-07
v002_slope_0p005,45,40,0.027354687452316284,1.0000000000000002e-07
v002_slope_0p005,45,41,0.03572491183876991,1.0000000000000002e-07
v002_slope_0p005,45,42,0.02059416100382805,1.0000000000000002e-07
v002_slope_0p005,45,43,0.0205524992197752,1.0000000000000002e-07
v002_slope_0p005,45,44,0.030905120074748993,1.0000000000000002e-07
v002_slope_0p005,45,45,0.03778219595551491,1.0000000000000002e-07
v002_slope_0p005,45,46,0.02125118114054203,1.0000000000000002e-07
v002_slope_0p005,45,47,0.018929433077573776,1.0000000000000002e-07
v002_slope_0p005,45,48,0.0188852958381176,1.0000000000000002e-07
v002_slope_0p005,45,49,0.027992501854896545,1.0000000000000002e-07
v002_slope_0p005,45,50,0.041329193860292435,1.0000000000000002e-07
v002_slope_0p005,45,51,0.013362179510295391,1.0000000000000002e-07
v002_slope_0p005,45,52,0.030083319172263145,1.0000000000000002e-07
v002_slope_0p005,45,53,0.027118951082229614,1.0000000000000002e-07
v002_slope_0p005,45,54,0.041026800870895386,1.0000000000000002e-07
v002_slope_0p005,45,55,0.028248772025108337,1.0000000000000002e-07
v002_slope_0p005,45,56,0.023851381614804268,1.0000000000000002e-07
v002_slope_0p005,45,57,0.025631068274378777,1.0000000000000002e-07
v002_slope_0p005,45,58,0.02430347166955471,1.0000000000000002e-07
v002_slope_0p005,45,59,0.03916313499212265,1.0000000000000002e-07
v002_slope_0p005,45,60,0.015431581996381283,1.0000000000000002e-07
v002_slope_0p005,45,61,0.027099234983325005,1.0000000000000002e-07
v002_slope_0p005,45,62,0.014307931065559387,1.0000000000000002e-07
v002_slope_0p005,45,63,0.02215433306992054,1.0000000000000002e-07
v002_slope_0p005,45,64,0.01757492870092392,1.0000000000000002e-07
v002_slope_0p005,45,65,0.02683953009545803,1.0000000000000002e-07
v002_slope_0p005,45,66,0.016654519364237785,1.0000000000000002e-07
v002_slope_0p005,45,67,0.019147945567965508,1.0000000000000002e-07
v002_slope_0p005,45,68,0.0218485277146101,1.0000000000000002e-07
v002_slope_0p005,45,69,0.018337933346629143,1.0000000000000002e-07
v002_slope_0p005,45,70,0.019985731691122055,1.0000000000000002e-07
v002_slope_0p005,45,71,0.017345057800412178,1.0000000000000002e-07
v002_slope_0p005,45,72,0.028496796265244484,1.0000000000000002e-07
v002_slope_0p005,45,73,0.024597492069005966,1.0000000000000002e-07
v002_slope_0p005,45,74,0.012555274181067944,1.0000000000000002e-07
v002_slope_0p005,45,75,0.016996055841445923,1.0000000000000002e-07
v002_slope_0p005,45,76,0.020165447145700455,1.0000000000000002e-07
v002_slope_0p005,45,77,0.02339216135442257,1.0000000000000002e-07
v002_slope_0p005,45,78,0.03020651265978813,1.0000000000000002e-07
v002_slope_0p005,45,79,0.015778306871652603,1.0000000000000002e-07
v002_slope_0p005,45,80,0.02355603128671646,1.0000000000000002e-07
v002_slope_0p005,45,81,0.03901276737451553,1.0000000000000002e-07
v002_slope_0p005,45,82,0.020234638825058937,1.0000000000000002e-07
v002_slope_0p005,45,83,0.01843714900314808,1.0000000000000002e-07
v002_slope_0p005,45,84,0.021819597110152245,1.0000000000000002e-07
v002_slope_0p005,45,85,0.025997435674071312,1.0000000000000002e-07
v002_slope_0p005,45,86,0.03746684640645981,1.0000000000000002e-07
v002_slope_0p005,45,87,0.03208669647574425,1.0000000000000002e-07
v002_slope_0p005,45,88,0.018037324771285057,1.0000000000000002e-07
v002_slope_0p005,45,89,0.01774238608777523,1.0000000000000002e-07
v002_slope_0p005,45,90,0.019989749416708946,1.0000000000000002e-07
v002_slope_0p005,45,91,0.024687429890036583,1.0000000000000002e-07
v002_slope_0p005,45,92,0.019332649186253548,1.0000000000000002e-07
v002_slope_0p005,45,93,0.01576743833720684,1.0000000000000002e-07
v002_slope_0p005,45,94,0.036286093294620514,1.0000000000000002e-07
v002_slope_0p005,45,95,0.02511538937687874,1.0000000000000002e-07
v002_slope_0p005,45,96,0.017808860167860985,1.0000000000000002e-07
v002_slope_0p005,45,97,0.01384600531309843,1.0000000000000002e-07
v002_slope_0p005,45,98,0.017275817692279816,1.0000000000000002e-07
v002_slope_0p005,46,0,0.020281584933400154,1.0000000000000002e-07
v002_slope_0p005,46,1,0.039016593247652054,1.0000000000000002e-07
v002_slope_0p005,46,2,0.025996772572398186,1.0000000000000002e-07
v002_slope_0p005,46,3,0.01996048539876938,1.0000000000000002e-07
v002_slope_0p005,46,4,0.027354314923286438,1.0000000000000002e-07
v002_slope_0p005,46,5,0.018380332738161087,1.0000000000000002e-07
v002_slope_0p005,46,6,0.014760122634470463,1.0000000000000002e-07
v002_slope_0p005,46,7,0.013414646498858929,1.0000000000000002e-07
v002_slope_0p005,46,8,0.025279147550463676,1.0000000000000002e-07
v002_slope_0p005,46,9,0.017882291227579117,1.0000000000000002e-07
v002_slope_0p005,46,10,0.018645303323864937,1.0000000000000002e-07
v002_slope_0p005,46,11,0.024446267634630203,1.0000000000000002e-07
v002_slope_0p005,46,12,0.030083797872066498,1.0000000000000002e-07
v002_slope_0p005,46,13,0.013067664578557014,1.0000000000000002e-07
v002_slope_0p005,46,14,0.02471720241010189,1.0000000000000002e-07
v002_slope_0p005,46,15,0.03020521253347397,1.0000000000000002e-07
v002_slope_0p005,46,16,0.016325045377016068,1.0000000000000002e-07
v002_slope_0p005,46,17,0.018270976841449738,1.0000000000000002e-07
v002_slope_0p005,46,18,0.0278839860111475,1.0000000000000002e-07
v002_slope_0p005,46,19,0.02265174128115177,1.0000000000000002e-07
v002_slope_0p005,46,20,0.02468692697584629,1.0000000000000002e-07
v002_slope_0p005,46,21,0.020177852362394333,1.0000000000000002e-07
v002_slope_0p005,46,22,0.03208654001355171,1.0000000000000002e-07
v002_slope_0p005,46,23,0.03462919592857361,1.0000000000000002e-07
v002_slope_0p005,46,24,0.021094998344779015,1.0000000000000002e-07
v002_slope_0p005,46,25,0.020027758553624153,1.0000000000000002e-07
v002_slope_0p005,46,26,0.01798335276544094,1.0000000000000002e-07
v002_slope_0p005,46,27,0.021876197308301926,1.0000000000000002e-07
v002_slope_0p005,46,28,0.018266329541802406,1.0000000000000002e-07
v002_slope_0p005,46,29,0.01896238885819912,1.0000000000000002e-07
v002_slope_0p005,46,30,0.02232285775244236,1.0000000000000002e-07
v002_slope_0p005,46,31,0.018967105075716972,1.0000000000000002e-07
v002_slope_0p005,46,32,0.023412112146615982,1.0000000000000002e-07
v002_slope_0p005,46,33,0.026953598484396935,1.0000000000000002e-07
v002_slope_0p005,46,34,0.03745884448289871,1.0000000000000002e-07
v002_slope_0p005,46,35,0.020299941301345825,1.0000000000000002e-07
v002_slope_0p005,46,36,0.015934357419610023,1.0000000000000002e-07
v002_slope_0p005,46,37,0.012807684019207954,1.0000000000000002e-07
v002_slope_0p005,46,38,0.015926070511341095,1.0000000000000002e-07
v002_slope_0p005,46,39,0.016882287338376045,1.0000000000000002e-07
v002_slope_0p005,46,40,0.021255841478705406,1.0000000000000002e-07
v002_slope_0p005,46,41,0.028495769947767258,1.0000000000000002e-07
v002_slope_0p005,46,42,0.020482540130615234,1.0000000000000002e-07
v002_slope_0p005,46,43,0.020910153165459633,1.0000000000000002e-07
v002_slope_0p005,46,44,0.041482843458652496,1.0000000000000002e-07
v002_slope_0p005,46,45,0.025825340300798416,1.0000000000000002e-07
v002_slope_0p005,46,46,0.019033513963222504,1.0000000000000002e-07
v002_slope_0p005,46,47,0.03090490587055683,1.0000000000000002e-07
v002_slope_0p005,46,48,0.03325377777218819,1.0000000000000002e-07
v002_slope_0p005,46,49,0.02179046720266342,1.0000000000000002e-07
v002_slope_0p005,46,50,0.02683810517191887,1.0000000000000002e-07
v002_slope_0p005,46,51,0.015052514150738716,1.0000000000000002e-07
v002_slope_0p005,46,52,0.018838783726096153,1.0000000000000002e-07
v002_slope_0p005,46,53,0.016758983954787254,1.0000000000000002e-07
v002_slope_0p005,46,54,0.01685185544192791,1.0000000000000002e-07
v002_slope_0p005,46,55,0.022996287792921066,1.0000000000000002e-07
v002_slope_0p005,46,56,0.036285579204559326,1.0000000000000002e-07
